Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,GBDT,19,True,8.868542283016723,37.96438930503791,0.1380345086271568,0.6052631578947368,0.9989504251646526,0.22480146609651802,0.8383091046051961,0.288714300796756,0.0010912719555585583
SEA,GBDT,20,True,0.8232047720230184,40.39233410300221,0.18552875695732837,0.7067137809187279,0.9992498446608611,0.29390154298310067,0.9133966510241602,0.3618601446524149,0.0010618051722442684
AWE,GBDT,20,True,9.849492923996877,41.28371214302024,0.14156206415620642,0.7173144876325088,0.9989766351200717,0.23645894001164822,0.913642908457574,0.31837662473736295,0.001095964591573569
SEA,GBDT,21,True,1.3372125010355376,43.2656203500228,0.18611378977820636,0.5727002967359051,0.9992159240430385,0.2809315866084425,0.8784353312142338,0.32618599942175264,0.0011315256587929408
AWE,GBDT,21,True,17.82176984095713,42.0861023630132,0.13817663817663817,0.5756676557863502,0.9989262603544848,0.22286042504307865,0.8855596370105188,0.2816838793391621,0.0011174547199791318
SEA,GBDT,22,True,0.9834618500317447,48.32859817298595,0.2282986111111111,0.7032085561497327,0.9992492481219942,0.34469200524246396,0.9338201972656219,0.4004129460353628,0.0010076162891945364
AWE,GBDT,22,True,12.976061296008993,44.96256161102792,0.1744421906693712,0.6898395721925134,0.9989962447391062,0.2784673502428494,0.9283548481077876,0.34657915783079796,0.0011575757899017786
SEA,GBDT,23,True,1.1457444010302424,47.98097521701129,0.20750199521149243,0.6788511749347258,0.9991540654507747,0.31784841075794623,0.8808193468881229,0.37502461088729294,0.0011099127155758742
AWE,GBDT,23,True,13.346375370048918,45.69458324299194,0.17543859649122806,0.6788511749347258,0.9989804821068925,0.2788203753351206,0.8782779455909855,0.34477654669173086,0.0012165494535539686
SEA,GBDT,24,True,1.2324429170112126,53.775522832002025,0.1760184473481937,0.6058201058201058,0.9991326806773189,0.27278141751042284,0.8907892809458667,0.32624736840849,0.0010722235133123414
AWE,GBDT,24,True,14.501841099001467,49.48635313502746,0.1449367088607595,0.6058201058201058,0.9989344971465833,0.23391215526046988,0.9114378361615126,0.2959769488615981,0.001127094771851423
SEA,GBDT,25,True,0.9980361239868216,39.26494275598088,0.1496282527881041,0.6121673003802282,0.9990303878543922,0.24047796863330845,0.9384416099922681,0.302336654453702,0.0011929900441732544
AWE,GBDT,25,True,9.970997859956697,35.60654947295552,0.12936507936507938,0.6197718631178707,0.9988587750852582,0.21405121470781355,0.9486365383281428,0.2828116703271365,0.001278981158808009
SEA,GBDT,26,True,0.7897904080455191,49.02029786200728,0.24740843123704215,0.6666666666666666,0.9990305484282346,0.36088709677419356,0.8958793731410513,0.40576058784071284,0.0012550672434305573
AWE,GBDT,26,True,9.180243544979021,45.786810488963965,0.2072387624051372,0.6610800744878957,0.998822590362367,0.3155555555555556,0.9074685141344832,0.36972178186509486,0.0012790432935986065
SEA,GBDT,27,True,1.3226071099634282,59.23193478601752,0.18898104265402843,0.5443686006825939,0.998893258278746,0.2805628847845207,0.8200278147063448,0.32031544907502696,0.0013468524900585553
AWE,GBDT,27,True,16.249939506989904,54.79812224698253,0.18706293706293706,0.5477815699658704,0.9988770224588743,0.2788879235447437,0.8349788519532232,0.3196793408381123,0.0013350365134450189
SEA,GBDT,28,True,1.63130786200054,60.57438140298473,0.15085287846481876,0.45718901453957994,0.9986861087158194,0.22685370741482966,0.8161016774204757,0.2621068729733227,0.0015483399107358753
AWE,GBDT,28,True,18.97570060903672,55.4054156980128,0.15418502202643172,0.45234248788368336,0.9987228894982693,0.22997946611909656,0.8416534781805938,0.2635881725302322,0.001435423221964965
SEA,GBDT,29,True,3.463491713977419,69.04000617802376,0.21249486230990547,0.5559139784946237,0.9984946378340366,0.3074635741897116,0.8592150600778912,0.34309947233090293,0.0016741098638536514
AWE,GBDT,29,True,40.10710282495711,64.57507909298874,0.21214608124743536,0.5559139784946237,0.9984920524116819,0.3070983070983071,0.8704903980091178,0.34281662639450394,0.001679765686079331
SEA,GBDT,30,True,3.339287956012413,70.6571301529766,0.15931461903025884,0.5448877805486284,0.9982721345962513,0.24654442877291957,0.8390796734633221,0.29401067192650904,0.0018855675773485202
AWE,GBDT,30,True,35.997837721020915,62.32622290099971,0.15452930728241562,0.5423940149625935,0.9982229703241866,0.24053082665192146,0.8435406114934871,0.2888755659266697,0.001767788677256244
SEA,GBDT,31,True,3.2697987699648365,85.65181432600366,0.1641082891431761,0.5816023738872403,0.9979693947750828,0.2559860687853722,0.8640642845835607,0.3082329896467105,0.002117462926733443
AWE,GBDT,31,True,35.227884009014815,73.9118811590015,0.16290588882773804,0.5855588526211671,0.9979438488345704,0.2548977395048439,0.8655511780123374,0.3081408385549682,0.002059153594492159
SEA,GBDT,32,True,2.594727652030997,87.63902724999934,0.16376021798365123,0.5938735177865613,0.9980350339888302,0.2567278940623665,0.8621798593230421,0.31117713953068254,0.0021599729464946444
AWE,GBDT,32,True,25.629758975992445,76.2360023369547,0.15645717316361707,0.5830039525691699,0.9979655826039526,0.24670708760192347,0.8608956521792724,0.30132239460519966,0.0020742448760991262
SEA,GBDT,33,True,3.714719203999266,91.56415257003391,0.15244789142026174,0.5241666666666667,0.9977689283232575,0.23619977469019904,0.8264483566200677,0.28187162033056334,0.0024520952648295824
AWE,GBDT,33,True,40.14283164602239,80.78960203600582,0.15184381778741865,0.525,0.9977574109915929,0.23555804823331464,0.858563153890382,0.28153306250618504,0.0023627482494475646
SEA,GBDT,34,True,3.363179821986705,103.88141745701432,0.17461538461538462,0.5456730769230769,0.9973414382250414,0.26456876456876455,0.8771815602626485,0.3076863847619725,0.0026788586283958177
AWE,GBDT,34,True,40.30873229401186,88.29762487800326,0.17431018078020932,0.5504807692307693,0.9973208986233727,0.2647781471310883,0.8885714154676851,0.3087704191959576,0.0026721923397623427
SEA,GBDT,35,True,12.476928576012142,106.2316229469725,0.16506646971935007,0.5694267515923567,0.9971759807327781,0.25594045233323787,0.8470476869955174,0.3055790376083075,0.002855884233247194
AWE,GBDT,35,True,81.29203024401795,90.7056203840184,0.1607751659788265,0.5707006369426751,0.9970928574261438,0.25087498250035,0.8584613244821919,0.301888950780635,0.0027638951541374135
SEA,GBDT,36,True,8.05583484802628,72.17908109497512,0.15876777251184834,0.6079854809437386,0.9965907329924066,0.25178504321683576,0.8863134405450022,0.30954955492947006,0.00311244941092957
AWE,GBDT,36,True,83.93864745798055,57.869211316050496,0.17094017094017094,0.5807622504537205,0.9969468995105278,0.26413536937680565,0.848774498648736,0.31399280789538103,0.0029407702155806064
SEA,GBDT,-1,False,0,0,0.17365985780385962,0.5761138150505428,0.9983982070468205,0.26687478321193203,0.8701033081856238,0.3157266448413657,0.001779366280391168
AWE,GBDT,-1,False,0,0,0.16445970597703616,0.5737925870460502,0.9983090838204323,0.2556463719766472,0.8809822329192302,0.306593155649385,0.0017557725498749542
SEA,GBDT,19,True,0.7486918860231526,35.972987170971464,0.17709335899903753,0.6052631578947368,0.9991935890744966,0.27401340282948616,0.8424873419880702,0.3271127736608152,0.0011309750714216086
AWE,GBDT,19,True,8.897136107028928,38.116959990991745,0.14935064935064934,0.6052631578947368,0.9990339610656535,0.23958333333333331,0.8473883028294007,0.30034465176630026,0.001042910153199566
SEA,GBDT,20,True,0.8059340830077417,39.92155345797073,0.17652411282984531,0.6855123674911661,0.999224084904158,0.28075253256150506,0.9207257389395591,0.34761633215697485,0.0010190359598360765
AWE,GBDT,20,True,10.056169607967604,41.30232747702394,0.1581059390048154,0.696113074204947,0.9991140204891543,0.25768476128188356,0.9211591731556085,0.33148664579863923,0.0010086501950348722
SEA,GBDT,21,True,1.3922396809794009,42.395251660957,0.1809787626962142,0.5816023738872403,0.9991841800771696,0.27605633802816903,0.8804690926274668,0.32413761267171665,0.001116657329208749
AWE,GBDT,21,True,18.06615295796655,45.84927336196415,0.16198347107438016,0.5816023738872403,0.9990833929855358,0.25339366515837103,0.8825842232471968,0.30661789666585876,0.00094229919878799
SEA,GBDT,22,True,1.4553464169730432,60.73199952399591,0.22148209825145712,0.7112299465240641,0.99921696579124,0.3377777777777778,0.9191105460435574,0.39662516910250417,0.000995961071340378
AWE,GBDT,22,True,12.87454065401107,47.671224214020185,0.20152091254752852,0.7085561497326203,0.9991298785733913,0.3137951450562463,0.9319108664821671,0.37758708294941234,0.0009620764517930399
SEA,GBDT,23,True,1.1269409820088185,46.75559101201361,0.20280811232449297,0.6788511749347258,0.9991320832805888,0.31231231231231227,0.8880413673214859,0.37075070623227224,0.0010935780731363932
AWE,GBDT,23,True,13.138463146984577,44.78643237001961,0.18584703359542531,0.6788511749347258,0.9990433965939765,0.29180695847362514,0.8695663723754681,0.3548784255544325,0.0010447123141016958
SEA,GBDT,24,True,1.2346720669884235,51.972087215981446,0.16229624379872432,0.6058201058201058,0.9990545438014017,0.25600894354387926,0.8980514179257186,0.31324420043801915,0.0011468099620516093
AWE,GBDT,24,True,14.490023989987094,49.74974719900638,0.16195190947666196,0.6058201058201058,0.9990524127956948,0.25558035714285715,0.8891262600295446,0.3129109594036897,0.0010309919266962985
SEA,GBDT,25,True,0.9882594959926791,36.44839541596593,0.13790186125211507,0.6197718631178707,0.9989331406185497,0.22560553633217992,0.9422263577389051,0.29201818843357624,0.001363480325130805
AWE,GBDT,25,True,9.742604588973336,40.514478113967925,0.14186248912097477,0.6197718631178707,0.9989646029595576,0.23087818696883852,0.9333601537983852,0.2961923743133735,0.0011515404386996972
SEA,GBDT,26,True,1.5407461950089782,51.82590401300695,0.2353714661406969,0.6666666666666666,0.9989739716014912,0.34791059280855197,0.8990585368742549,0.39574451082746825,0.0013863704917380577
AWE,GBDT,26,True,9.077552140050102,45.542901328008156,0.23901464713715045,0.6685288640595903,0.9989900271874589,0.3521333987248651,0.8997465150904457,0.3993598230863461,0.0011361305207320228
SEA,GBDT,27,True,1.305404393991921,55.92157982097706,0.18772348033373062,0.537542662116041,0.9988946112637354,0.2782685512367491,0.8173577774691881,0.31723450070376374,0.0014115340889550786
AWE,GBDT,27,True,16.15840533596929,54.03193914704025,0.19200484554815264,0.5409556313993175,0.9989155825310696,0.2834152883325883,0.8252109384239597,0.3218607989404786,0.0012116700580295644
SEA,GBDT,28,True,1.5844974709907547,57.568111841974314,0.15410573678290213,0.44264943457189015,0.9987405987638932,0.22861910721735498,0.8329701076018444,0.2606779244625791,0.0017132030134378992
AWE,GBDT,28,True,19.152801221993286,57.04567831498571,0.14651038891848694,0.44426494345718903,0.9986745295806038,0.22035256410256412,0.8546834605318567,0.2546085698549407,0.0014126590812894313
SEA,GBDT,29,True,3.3935260929865763,65.87510058499174,0.211864406779661,0.5376344086021505,0.9985198457019939,0.303951367781155,0.84638714486972,0.3368997094004438,0.0018767970086742297
AWE,GBDT,29,True,40.248277408012655,63.19761611899594,0.21805792163543442,0.5505376344086022,0.9985431145031852,0.312385600976205,0.8793758455226215,0.34589235065861984,0.0015086252368794332
SEA,GBDT,30,True,3.384640844014939,68.59776629199041,0.1581446311176041,0.5399002493765586,0.9982701939013015,0.24463276836158193,0.8352863662946455,0.2915778536614099,0.001976612112160897
AWE,GBDT,30,True,35.93488025601255,67.56021802301984,0.14735805710534952,0.559850374064838,0.9980910030675918,0.23330735255910623,0.852128005923874,0.2865710492721542,0.001813074546294235
SEA,GBDT,31,True,3.2067714179866016,76.18413234100444,0.18092307692307694,0.5816023738872403,0.9981672272911442,0.27599155127904246,0.8622999359075545,0.32371739661066,0.0021471748601972415
AWE,GBDT,31,True,36.200008036976214,76.98786453797948,0.16731734523145567,0.5934718100890207,0.9979818706995192,0.26103980857080705,0.871254544447719,0.31441429902505186,0.001961278139476916
SEA,GBDT,32,True,2.5565128230373375,81.82672955002636,0.1714368314541775,0.5859683794466403,0.9981451398429043,0.26526504137776785,0.8508671800800292,0.3162917203077655,0.0022577703489160095
AWE,GBDT,32,True,25.69853473303374,110.0072360690101,0.15775542615140287,0.5889328063241107,0.9979684058309801,0.24885177453027144,0.8861563795511394,0.304114346736681,0.0020343512312275907
SEA,GBDT,33,True,6.234215782023966,90.8322321450105,0.16499736425935688,0.5216666666666666,0.9979477211862413,0.2507008410092111,0.842624228768131,0.2926136354536705,0.002456854483663564
AWE,GBDT,33,True,39.405240896041505,88.05731937399833,0.14630747793776128,0.525,0.9976713052262909,0.228841264075554,0.8533751834153889,0.2763193542647805,0.002344837280278294
SEA,GBDT,34,True,3.3435325649916194,101.79918859398458,0.18058600757424756,0.5444711538461539,0.997435709730136,0.27121688370004493,0.8905533960025915,0.31259475456292213,0.0026404287545000855
AWE,GBDT,34,True,39.973824751970824,98.12804808700457,0.17735042735042736,0.5486778846153846,0.99737409092513,0.26805637110980624,0.8901861923079558,0.3109592136667794,0.00263630291515717
SEA,GBDT,35,True,7.821526131010614,104.87902579299407,0.16844715757344525,0.5624203821656051,0.9972585607498266,0.2592483852025837,0.846600766561361,0.306804868998865,0.0028216214761159313
AWE,GBDT,35,True,80.86695791099919,94.26771045604255,0.16422499547838668,0.578343949044586,0.9971298011179813,0.25581067756021975,0.8610166633987781,0.30717773471081333,0.0028510747051259245
SEA,GBDT,36,True,8.13611172902165,68.91162468597759,0.1787292817679558,0.5871143375680581,0.9970650509035585,0.2740364252435409,0.85171147876293,0.3228788133484796,0.0030292777300758174
AWE,GBDT,36,True,83.85475104296347,60.178622947016265,0.16583665338645417,0.604355716878403,0.9967585422172907,0.26025791324736225,0.8914187486001492,0.31547255044887523,0.0030850688376233967
SEA,GBDT,-1,False,0,0,0.17811198952144827,0.5701984275552228,0.9984509913386396,0.2714359550161293,0.8718648135817183,0.3181162809755526,0.0018228555948378734
AWE,GBDT,-1,False,0,0,0.16871024850829452,0.5779857731186822,0.9983452332923601,0.261182919401773,0.8858625566173817,0.3116817487352169,0.0016893932172024164
SEA,GBDT,19,True,0.7183256149874069,36.29996005498106,0.1419753086419753,0.6052631578947368,0.9989810274254153,0.23,0.8421796422514594,0.292816951733853,0.0011694228449310924
AWE,GBDT,19,True,8.846908908977639,37.845385761000216,0.16312056737588654,0.6052631578947368,0.9991199782310405,0.2569832402234637,0.8475250244019705,0.31391627327414345,0.0009753232543232243
SEA,GBDT,20,True,0.8147388839861378,40.07533695199527,0.15114503816793892,0.6996466431095406,0.9990656233705002,0.2485875706214689,0.9151679587073027,0.32491611190317327,0.0010980530737166655
AWE,GBDT,20,True,9.942749209993053,40.48232003196608,0.16177703269069574,0.6819787985865724,0.999149147430113,0.2615176151761518,0.912468365145597,0.3318950046873376,0.0010035608593966644
SEA,GBDT,21,True,1.352485927985981,41.775451498047914,0.1516103692065986,0.5727002967359051,0.999028634644412,0.23975155279503108,0.8739787477360621,0.2943329918072774,0.0011739846138195007
AWE,GBDT,21,True,18.025480056996457,43.67502692202106,0.16499162479061977,0.5845697329376854,0.9990976777701769,0.2573481384715872,0.8819200480413745,0.3102476577922133,0.0010281674874578588
SEA,GBDT,22,True,0.9782735499902628,45.9048495850293,0.18446601941747573,0.7112299465240641,0.9990360345886405,0.29295154185022027,0.926837603200351,0.36190771068712174,0.0012016700516882307
AWE,GBDT,22,True,12.83727696700953,47.60983332601609,0.21388216303470542,0.7085561497326203,0.9991869357161197,0.328580285182889,0.9234077204623385,0.3890155573363851,0.00099409706351591
SEA,GBDT,23,True,1.1624101469642483,45.001895923982374,0.17461383478844864,0.6788511749347258,0.9989751760658131,0.2777777777777778,0.8678057320238017,0.34396339087827865,0.001207972351304332
AWE,GBDT,23,True,13.330172415007837,47.61016436101636,0.20706260032102727,0.6736292428198434,0.9991563394683801,0.3167587476979742,0.8853993456735358,0.3731815781496634,0.0010226722002701417
SEA,GBDT,24,False,1.2186531000188552,48.86047110502841,0.1472668810289389,0.6058201058201058,0.9989522555274737,0.2369374030005173,0.8972315207145476,0.2983528076079987,0.0011742713608284
AWE,GBDT,24,True,14.677699378982652,52.70542358898092,0.16703136396790663,0.6058201058201058,0.9990829572108261,0.26186392224128074,0.9109711295911034,0.3177913299250272,0.001053338102916723
SEA,GBDT,25,False,0.9895091830403544,35.75746788701508,0.12283345892991711,0.6197718631178707,0.9987948969989694,0.20503144654088049,0.9286360618690476,0.27555999950740706,0.0014069169449738685
AWE,GBDT,25,True,9.926343802013434,37.57516287401086,0.14972273567467653,0.6159695817490495,0.9990265742373005,0.24089219330855022,0.9445573540899318,0.3033710608987864,0.0011965331456369607
SEA,GBDT,26,False,0.7738615540438332,44.93980313901557,0.21194379391100704,0.6741154562383612,0.9988371168449092,0.3224944320712695,0.8821596672955386,0.3775794153466837,0.0014425864340647503
AWE,GBDT,26,True,9.044298369961325,49.30170413001906,0.21600481347773767,0.6685288640595903,0.9988676989134191,0.32651205093224195,0.9099728661671272,0.37960402747375893,0.0013363965407980868
SEA,GBDT,27,False,1.3128620280185714,51.190306501986925,0.1805094130675526,0.5563139931740614,0.998822903059302,0.2725752508361204,0.8216888547461664,0.3164511349275183,0.001515718749438309
AWE,GBDT,27,True,16.421203655016143,58.099788548017386,0.16981132075471697,0.552901023890785,0.9987511948548686,0.2598235765838011,0.8228764064980112,0.3059556897288907,0.001390428833909921
SEA,GBDT,28,False,1.593922753003426,50.81309601396788,0.13755020080321284,0.44264943457189015,0.9985948378852957,0.20988127154346992,0.8242982649000692,0.24621456043992807,0.0017356230581042098
AWE,GBDT,28,True,18.945475210028235,57.109116934007034,0.1411764705882353,0.4458804523424879,0.9986227640349336,0.21445221445221443,0.8363064102698474,0.2503642728233815,0.0015938025962033554
SEA,GBDT,29,False,3.3942130919895135,53.31137198902434,0.18821362799263353,0.5494623655913978,0.9983046092909738,0.2803840877914952,0.8639619504858367,0.32093510095844635,0.002026069640272545
AWE,GBDT,29,True,40.209724846994504,65.63893956696847,0.1952416918429003,0.5559139784946237,0.998355671382477,0.2889882615986585,0.8669370593541215,0.3288163878641332,0.001776748708683081
SEA,GBDT,30,False,3.287133268022444,53.18229838996194,0.13965244865718798,0.5511221945137157,0.9980056124897951,0.22283841693975298,0.8112744174232867,0.2767512216200561,0.002061018091844208
AWE,GBDT,30,True,36.110412875015754,67.65063210600056,0.1409062693978895,0.5660847880299252,0.997984264845346,0.22564612326043734,0.8371915664762791,0.2817537160143458,0.0019740512371810436
SEA,GBDT,31,False,3.236565041996073,57.908544184989296,0.1565240499601382,0.582591493570722,0.9978636464631943,0.24675324675324675,0.8605151654792166,0.3012446527943314,0.0022229641892224945
AWE,GBDT,31,True,35.58995764097199,79.39733217400499,0.15312815338042382,0.6003956478733927,0.9977656213426234,0.24402010050251255,0.8689157213890434,0.30246972898075297,0.0021526047235772405
SEA,GBDT,32,False,2.4523994000046514,60.97096234699711,0.15289892252437148,0.5889328063241107,0.9979006483823192,0.24276985743380858,0.8277694481311848,0.29937226469500805,0.0022981246518368665
AWE,GBDT,32,True,25.554823058017064,83.76260255102534,0.1498623967975982,0.591897233201581,0.9978481363596069,0.2391694949091635,0.872233643897566,0.29711537283903494,0.002151149979107731
SEA,GBDT,33,False,3.5091738380142488,62.05150063004112,0.14661921708185052,0.515,0.9977080509987446,0.22825484764542933,0.8235530947419489,0.273962274879503,0.0024662897304105914
AWE,GBDT,33,True,39.77102552301949,89.27986151102232,0.14,0.525,0.9975649070194846,0.2210526315789474,0.8653170559435917,0.2702569050283667,0.002425374578326364
SEA,GBDT,34,False,3.219773026998155,64.19982906704536,0.1771825396825397,0.5366586538461539,0.9974099035639369,0.2664081145584726,0.8426253008769,0.30737863934433635,0.002810519193257002
AWE,GBDT,34,True,40.18637021101313,100.9387563559576,0.16654727793696275,0.5588942307692307,0.9971623750310069,0.25662251655629137,0.9085026724623944,0.3040690743406032,0.0027390189179116267
SEA,GBDT,35,False,7.629780472023413,62.29584324400639,0.16304963200603886,0.5503184713375796,0.9972069482391713,0.25156500218372396,0.8213155113692548,0.2985385389172126,0.0028925851099178665
AWE,GBDT,35,True,81.09866015199805,103.72432746097911,0.15887521968365553,0.575796178343949,0.9970379851779735,0.2490358126721763,0.8625253075208543,0.3014270136227743,0.002890138732731696
SEA,GBDT,36,False,7.772876989969518,39.2326565280091,0.17149758454106281,0.5798548094373865,0.9969605982227633,0.2647058823529412,0.8156085595473803,0.31426177314145215,0.0032049098067738462
AWE,GBDT,36,True,83.62157689698506,69.75150173302973,0.16687963199591108,0.5925589836660617,0.9968244672699237,0.26041874376869395,0.8780113177127984,0.3133565472227695,0.003138263324134464
SEA,GBDT,-1,False,0,0,0.16178566111571918,0.5695994009734182,0.9982887734253031,0.25199589227150765,0.8583777746486307,0.3029642249675163,0.001907201462361174
AWE,GBDT,-1,False,0,0,0.16298214586491494,0.5796330962186447,0.9982808538869038,0.25442474240357593,0.8868141399892939,0.3067588575584774,0.001786883262391167
SEA,GBDT,19,True,0.7384885500068776,36.544044799986295,0.14752791068580542,0.6085526315789473,0.999017419303079,0.2374839537869063,0.845825443812811,0.29931280741682553,0.0011838309650932916
AWE,GBDT,19,True,8.827215632016305,38.024040503951255,0.14122137404580154,0.6085526315789473,0.9989711023678706,0.22924411400247835,0.8551894060766991,0.2928298717514269,0.0011576623187053796
SEA,GBDT,20,True,0.7977931450004689,40.12364163104212,0.1497005988023952,0.7067137809187279,0.999048450199365,0.2470660901791229,0.9253273269315523,0.3249875694410707,0.001145760034635565
AWE,GBDT,20,True,9.86612362798769,39.77406269701896,0.15279878971255673,0.7137809187279152,0.9990625009757483,0.25171339563862927,0.9191001140519071,0.329978970450734,0.0010731675688323299
SEA,GBDT,21,True,1.3961460380232893,42.08373926702188,0.14529280948851,0.5816023738872403,0.9989730827041414,0.232502965599051,0.8790553427084822,0.29035256926945113,0.0012705620032723163
AWE,GBDT,21,True,17.777987948968075,42.75036343099782,0.15366795366795366,0.5905044510385756,0.9990206986529448,0.24387254901960784,0.8718423761824625,0.30090409701176407,0.001075110477637503
SEA,GBDT,22,True,0.97364847100107,47.029862725990824,0.18046132971506107,0.7112299465240641,0.9990120105285444,0.2878787878787879,0.9203293605691266,0.3579499076891075,0.0012865292314714956
AWE,GBDT,22,True,12.822960946010426,44.367287352040876,0.18785310734463276,0.7112299465240641,0.9990555541374687,0.2972067039106145,0.9216829598539981,0.36522166632524855,0.0010615486971684489
SEA,GBDT,23,True,1.1318976530455984,47.10199938504957,0.17252820172528202,0.6788511749347258,0.9989615319601804,0.2751322751322751,0.8747299151497204,0.3418984777087209,0.001238813872369545
AWE,GBDT,23,True,13.214843388996087,43.745223156991415,0.1757944557133198,0.6788511749347258,0.9989827561244979,0.27926960257787325,0.8760938191943085,0.3451268066741365,0.001183223992986922
SEA,GBDT,24,True,1.1963620239985175,50.61288048001006,0.1467948717948718,0.6058201058201058,0.9989487038512955,0.2363261093911249,0.908574314810815,0.29787307443129274,0.0012201348818729073
