Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
Gama,GBDT,22,False,0.23555970999586862,0.12269882300461177,0.4281984334203655,0.6096654275092936,0.9844924137270856,0.5030674846625767,0.9556625117883377,0.5034322988804739,0.012104504912016445
Harel,GBDT,22,False,4.846975767999538,0.16663416999654146,0.42780748663101603,0.5947955390334573,0.9845402766476811,0.4976671850699844,0.9624226007308049,0.4969048398975734,0.0121959547424831
Static Model,GBDT,23,False,1.7124002624768764e-05,0.15994843099906575,0.21183206106870228,0.43529411764705883,0.9770091220539068,0.2849807445442875,0.9323335558151176,0.29329147817524226,0.0179166322614257
Sliding Window,GBDT,23,True,25.824351589006255,0.17428898999787634,0.3435754189944134,0.4823529411764706,0.9848516118380319,0.401305057096248,0.9464499432344271,0.3996788962763465,0.012063407521457457
Z-test,GBDT,23,True,19.392497512002592,0.17669253700296395,0.33766233766233766,0.5098039215686274,0.9843150204317497,0.40625,0.952544635407976,0.4073483479184941,0.012431106839865418
Gama,GBDT,23,True,24.238046776001283,0.17458316700503929,0.3289817232375979,0.49411764705882355,0.9840673628596195,0.3949843260188088,0.9470385384255487,0.3954914123818588,0.012830686323187363
Harel,GBDT,23,True,28.989548382996873,0.13477161999617238,0.323943661971831,0.45098039215686275,0.9843150204317497,0.3770491803278689,0.9476303236128424,0.37451690117141273,0.01263087251574264
Static Model,GBDT,24,False,1.1559997801668942e-05,0.08975237099366495,0.16724137931034483,0.34397163120567376,0.9727246743701768,0.2250580046403712,0.8979954849450807,0.2273382073227106,0.020601174091992993
Sliding Window,GBDT,24,True,6.063268427998992,0.12503144600486849,0.3217391304347826,0.39361702127659576,0.9834633130537749,0.35406698564593303,0.9269525371403695,0.3475816629962795,0.01375397402469143
Z-test,GBDT,24,True,6.4691348880005535,0.12580462299956707,0.31521739130434784,0.41134751773049644,0.9829325058184639,0.3569230769230769,0.9285312097458627,0.35160157425378186,0.013599327448993524
Gama,GBDT,24,False,0.13410966600349639,0.13255889800348086,0.30498533724340177,0.36879432624113473,0.9830549997958433,0.333868378812199,0.9266080195835966,0.32687161575836,0.013929019703618506
Harel,GBDT,24,False,5.877039384002273,0.1373380540026119,0.32298136645962733,0.36879432624113473,0.9838307949859132,0.3443708609271523,0.9326805809573779,0.3369799641565387,0.013491314859353924
Static Model,GBDT,25,False,2.2929998522158712e-05,0.07441477900283644,0.2710997442455243,0.39849624060150374,0.9777700069937056,0.3226788432267884,0.9194522416308084,0.3177886441357834,0.0165370086647267
Sliding Window,GBDT,25,True,6.452141688001575,0.1190954839985352,0.40993788819875776,0.49624060150375937,0.9838145668897992,0.4489795918367347,0.9653028378966857,0.4429151521435724,0.0127819211794567
Z-test,GBDT,25,True,6.680691116001981,0.10949187799997162,0.35233160621761656,0.5112781954887218,0.9810170846238385,0.4171779141104295,0.9649892691936404,0.41518457895669364,0.014055829031557956
Gama,GBDT,25,False,0.26722389699716587,0.10556151399941882,0.33884297520661155,0.462406015037594,0.9808672195024478,0.39109697933227344,0.9462310088709014,0.3863806768361045,0.014743507350958654
Harel,GBDT,25,False,10.558175459002086,0.10960959600197384,0.325,0.4398496240601504,0.9804176241382756,0.3738019169329074,0.9429732251345252,0.36839131082571547,0.014815314245324108
Static Model,GBDT,26,False,1.091699959943071e-05,0.09354591699957382,0.32941176470588235,0.39215686274509803,0.980745627493096,0.35805626598465473,0.9550724353517414,0.349722645236395,0.014880936703596765
Sliding Window,GBDT,26,True,16.537095798994415,0.15772169900446897,0.3626373626373626,0.46218487394957986,0.9815127339674747,0.40640394088669957,0.9653723671074497,0.4001703542495782,0.014092727372976262
Z-test,GBDT,26,True,20.556474570999853,0.4019510369980708,0.33874239350912777,0.4677871148459384,0.980208652961031,0.39294117647058824,0.9641679887976968,0.38830967681869605,0.016053335872956282
Gama,GBDT,26,False,0.5748192180035403,0.17677135700068902,0.35020242914979755,0.484593837535014,0.9806305615219393,0.40658049353701525,0.9587571369204886,0.4024153966579004,0.01496848179285453
Harel,GBDT,26,False,8.680158189003123,0.18561705599859124,0.3939393939393939,0.5098039215686274,0.9825483277078858,0.4444444444444444,0.9612362074909684,0.43946920532725026,0.013604001710358908
Static Model,GBDT,27,False,1.5409001207444817e-05,0.10322250999888638,0.5241635687732342,0.6527777777777778,0.9904935843401704,0.5814432989690721,0.9713062835756562,0.5802481145490977,0.008418352686867251
Sliding Window,GBDT,27,True,10.021672832997865,0.18115245099761523,0.5769230769230769,0.6944444444444444,0.9917579844525616,0.6302521008403361,0.984813312342525,0.62887379111836,0.007325068486823746
Z-test,GBDT,27,True,11.95225942399702,0.09171174700168194,0.5772058823529411,0.7268518518518519,0.9918516437201461,0.6434426229508196,0.9855383756829021,0.6437266283281701,0.0075471960541538706
Gama,GBDT,27,False,0.6664508750036475,0.1523347139955149,0.6115702479338843,0.6851851851851852,0.9924135993256533,0.6462882096069869,0.9804940330386209,0.6435267199052537,0.007403485148266942
Harel,GBDT,27,False,20.700652696999896,0.1149622100056149,0.5943775100401606,0.6851851851851852,0.9920857918891074,0.6365591397849462,0.9813551073544922,0.6342132077366598,0.007116876548317093
Static Model,GBDT,28,False,1.1622003512457013e-05,0.07575143199937884,0.3415841584158416,0.49640287769784175,0.9902446056994569,0.404692082111437,0.9595897157455457,0.40706397367530833,0.00877807083580816
Sliding Window,GBDT,28,True,8.277296624997689,0.13033662099769572,0.46408839779005523,0.60431654676259,0.9926954683069825,0.525,0.9891821811056235,0.5260034826218266,0.005918845806969912
Z-test,GBDT,28,True,8.79504640900268,0.125399374999688,0.5130890052356021,0.7050359712230215,0.9935604786390504,0.5939393939393938,0.9901109591281982,0.5983682997247937,0.005568361237230066
Gama,GBDT,28,False,0.8048923809983535,0.14212581599713303,0.4371584699453552,0.5755395683453237,0.9922149070113893,0.4968944099378882,0.9808915712132761,0.4977866498637353,0.008424935929380123
Harel,GBDT,28,False,5.423805692997121,0.1464962280006148,0.46706586826347307,0.5611510791366906,0.9927915805661012,0.5098039215686274,0.9816886113750509,0.5083678667270747,0.006938827514204208
Static Model,GBDT,-1,False,0,0,0.37065008144528355,0.5704193254329991,0.9816307465671803,0.44933129880621125,0.9568492626261345,0.4510376361025615,0.014305668249795282
Sliding Window,GBDT,-1,False,0,0,0.47084048027444253,0.6255697356426618,0.9858435484547071,0.5372871403405755,0.9720761587352001,0.535771623607564,0.01117426222052468
Z-test,GBDT,-1,False,0,0,0.45714285714285713,0.6271649954421149,0.9853165739470989,0.5288239815526519,0.9723408963373733,0.5282918167696825,0.011489836470833924
Gama,GBDT,-1,False,0,0,0.4444261485262638,0.6150865998176845,0.9848405003862484,0.5160118535512856,0.9683024245751835,0.5154566701257752,0.012104329691853568
Harel,GBDT,-1,False,0,0,0.45896346644010194,0.6155423883318141,0.9854153816672755,0.5258444466076122,0.9692692400006905,0.5243685765916504,0.011603147093651137
Static Model,GBDT,15,False,6.20401680500072,0.09697551299905172,0.439918533604888,0.6728971962616822,0.9803607421572175,0.5320197044334974,0.9710441474344743,0.5347858465142841,0.014927351312537997
Sliding Window,GBDT,15,False,6.033900108996022,0.1020958189983503,0.45147679324894513,0.6666666666666666,0.9810326115044705,0.5383647798742138,0.97201402491295,0.5395495593457033,0.014203101302181833
Z-test,GBDT,15,False,6.111380312999245,0.09485248000419233,0.44176706827309237,0.6853582554517134,0.9804124244146984,0.5372405372405372,0.971986028787221,0.5410367180373086,0.014507659001368389
Gama,GBDT,15,False,6.097587398995529,0.10136118400259875,0.4533898305084746,0.6666666666666666,0.9811359760194325,0.5397225725094578,0.9715772198635622,0.5407498467091999,0.014312250730538812
Harel,GBDT,15,False,6.17180541199923,0.09651095399749465,0.45263157894736844,0.6697819314641744,0.9810842937619515,0.5402010050251256,0.9718657764226124,0.541566965582787,0.014209147845400283
Static Model,GBDT,16,False,1.505799446022138e-05,0.12036624399479479,0.37117903930131,0.6100478468899522,0.9757390417940877,0.4615384615384615,0.9707652564930316,0.4644744792387275,0.01819751922756438
Sliding Window,GBDT,16,True,15.253262623002229,0.15955224700155668,0.3609550561797753,0.6148325358851675,0.9748827726809378,0.4548672566371682,0.9694658264995992,0.45943976493639865,0.01838020197192342
Z-test,GBDT,16,True,12.391149063994817,0.12680149000516394,0.34868421052631576,0.6339712918660287,0.9735779816513761,0.44991511035653653,0.9695126174910382,0.4581994664451432,0.019322469255600577
Gama,GBDT,16,False,0.07382004400278674,0.088412448996678,0.3895705521472393,0.6076555023923444,0.9770846075433232,0.47476635514018695,0.9712525179309232,0.47563851865424484,0.016973233761416354
Harel,GBDT,16,True,17.85805664799409,0.16670268400048371,0.3484042553191489,0.6267942583732058,0.9736595310907238,0.4478632478632479,0.9702303109164624,0.4553201304733896,0.01900622882331718
Static Model,GBDT,17,False,1.5450998034793884e-05,0.1398035809979774,0.5644859813084112,0.6304801670146137,0.982414754449925,0.5956607495069034,0.9659041999026552,0.5876377484650058,0.015386568143159881
Sliding Window,GBDT,17,True,11.052367221993336,0.17337533999670995,0.4933920704845815,0.7014613778705637,0.9790692687111302,0.5793103448275863,0.9751311978193609,0.5781912456538049,0.0158126690084836
Z-test,GBDT,17,True,6.616799864998029,0.13628085399977863,0.5231481481481481,0.7077244258872651,0.9807420115805275,0.6015971606033718,0.9776017960141314,0.599064491730743,0.0150380835419993
Gama,GBDT,17,True,6.531376031001855,0.13801764500385616,0.4897959183673469,0.7014613778705637,0.9788548144971049,0.5768240343347639,0.9748734372091681,0.5759601269595281,0.016120771267968622
Harel,GBDT,17,True,8.816404429999238,0.13974456800497137,0.4023285899094437,0.6492693110647182,0.9729787690328114,0.4968051118210863,0.9748628781205079,0.49838934971372456,0.018431978724759837
Static Model,GBDT,18,False,1.1245996574871242e-05,0.15394292800192488,0.40437158469945356,0.4774193548387097,0.9913079280845418,0.43786982248520706,0.9751823656706657,0.4350387818353514,0.007586043828350677
Sliding Window,GBDT,18,True,3.036620340004447,0.1195510440011276,0.43434343434343436,0.5548387096774193,0.991719657806853,0.48725212464589235,0.9756779261738582,0.48682462870664145,0.006580084249269008
Z-test,GBDT,18,True,3.4057787690035184,0.12603701800253475,0.4228187919463087,0.6096774193548387,0.9913308019580036,0.49933949801849403,0.9772091215533334,0.5035690251180084,0.0071830320169388295
Gama,GBDT,18,False,0.152549482001632,0.27847835500142537,0.37325349301397204,0.603225806451613,0.9900041172972232,0.46115906288532676,0.9746504657978907,0.4698509177559549,0.008001210272614561
Harel,GBDT,18,True,18.318646385996544,0.1492314879942569,0.44575471698113206,0.6096774193548387,0.9918569010476234,0.5149863760217983,0.9756596078617885,0.5173630818909785,0.006874685588759943
Static Model,GBDT,19,False,2.096599928336218e-05,0.15144438300194452,0.6684210526315789,0.519781718963165,0.9787601586117546,0.5848042977743668,0.9668753088989251,0.578866684252077,0.01811074400115454
Sliding Window,GBDT,19,True,6.814541492996796,0.1961584290038445,0.7097156398104265,0.8171896316507503,0.9851203329276432,0.7596702599873176,0.987044058017243,0.7540230744785966,0.01207600048681355
Z-test,GBDT,19,True,8.649558482997236,0.1577241530030733,0.7235079171741778,0.810368349249659,0.9856307172863257,0.7644787644787644,0.9868763798772114,0.7583871100942815,0.0118904596710989
Gama,GBDT,19,False,0.5751348709964077,0.19949512000312097,0.6587795765877957,0.7216916780354706,0.9812335597346001,0.6888020833333333,0.9771889070032385,0.6798988006732608,0.015509031263517261
Harel,GBDT,19,False,15.283061522000935,0.09771134900074685,0.6937984496124031,0.732605729877217,0.983000274822347,0.7126741871267419,0.9819880423233853,0.704198684450466,0.013811971401094058
Static Model,GBDT,20,False,1.4678000297863036e-05,0.11689364899939392,0.503448275862069,0.7227722772277227,0.9906803355079217,0.5934959349593495,0.9659387403600648,0.59881060583764,0.009826171091679103
Sliding Window,GBDT,20,True,16.382955086999573,0.12319793499773368,0.5869565217391305,0.801980198019802,0.9928238583410998,0.6778242677824268,0.9833875004773974,0.6826973387148016,0.006416527482177237
Z-test,GBDT,20,True,16.081372417997045,0.1297199239998008,0.6029411764705882,0.8118811881188119,0.9931966449207829,0.6919831223628693,0.9850224120633909,0.6964240236667063,0.006234240695018622
Gama,GBDT,20,True,13.552524883998558,0.08901515099569224,0.5808823529411765,0.7821782178217822,0.9926374650512582,0.6666666666666667,0.9833509388195383,0.6705410215540396,0.006456516925875307
Harel,GBDT,20,True,30.281309748999774,0.09330871800193563,0.5714285714285714,0.7920792079207921,0.9924510717614166,0.6639004149377593,0.9814434449372118,0.6692021461880868,0.0068931979914086915
Static Model,GBDT,21,False,1.6600002709310502e-05,0.06991748300060863,0.4088669950738916,0.5886524822695035,0.9902625820568928,0.48255813953488375,0.9568747876426289,0.48590967857470535,0.010385385247853382
Sliding Window,GBDT,21,True,16.131412515998818,0.10919155299779959,0.5138121546961326,0.6595744680851063,0.9925601750547046,0.577639751552795,0.9716902454215849,0.5785052112183807,0.006183157692480418
Z-test,GBDT,21,True,16.543112309998833,0.10698762399988482,0.5502958579881657,0.6595744680851063,0.9932166301969365,0.6000000000000001,0.9734098269509802,0.5990980307127145,0.006176063467539046
Gama,GBDT,21,False,0.09140669599582907,0.07837650500005111,0.49740932642487046,0.6808510638297872,0.9922319474835887,0.5748502994011975,0.9689073619437605,0.5782050592390552,0.006974024254358634
Harel,GBDT,21,False,10.151327671002946,0.07984462799504399,0.5105263157894737,0.6879432624113475,0.9925054704595186,0.5861027190332326,0.9637257443406883,0.5890117406909722,0.007138980295592967
Static Model,GBDT,22,False,1.2714001059066504e-05,0.08563617500476539,0.3979591836734694,0.5799256505576208,0.9832958407122002,0.4720121028744326,0.9412805595530959,0.47233406115372273,0.014949316768913166
Sliding Window,GBDT,22,True,23.391529988999537,0.13192144799540984,0.48066298342541436,0.6468401486988847,0.9864547934714977,0.5515055467511886,0.9703886510392483,0.5509807080606975,0.010608590625626607
Z-test,GBDT,22,False,0.22535711000091396,0.12054066300333943,0.48606811145510836,0.5836431226765799,0.9866941080744747,0.5304054054054054,0.9622268494351693,0.5259695811950268,0.011061245369297435
Gama,GBDT,22,False,0.17052298299677204,0.09046594800020102,0.456,0.6356877323420075,0.9855453979801847,0.531055900621118,0.9618124551177969,0.5313888833992569,0.011727377907792432
Harel,GBDT,22,False,3.059536022999964,0.09131511599844089,0.43908629441624364,0.6431226765799256,0.9848274541712535,0.5218702865761689,0.9636737146746419,0.5241369939347801,0.012082788868041042
Static Model,GBDT,23,False,1.1971002095378935e-05,0.26650790900021093,0.27593818984547464,0.49019607843137253,0.9810954719940562,0.3531073446327684,0.9349441178106483,0.35900223872438397,0.015967278766153035
Sliding Window,GBDT,23,True,18.13449846200092,0.1691878379933769,0.3123425692695214,0.48627450980392156,0.9833243901432286,0.38036809815950917,0.9504097918159422,0.3817284430660149,0.012912050070197172
Z-test,GBDT,23,True,18.37076929700561,0.13040283300506417,0.3408521303258145,0.5333333333333333,0.9842324679077062,0.41590214067278286,0.9474817025091365,0.4188550189452274,0.012533655525948527
Gama,GBDT,23,True,15.91371269299998,0.1369775139974081,0.3323615160349854,0.4470588235294118,0.9847277830519668,0.3812709030100334,0.9445062540283926,0.3779250321018182,0.012447076216930912
Harel,GBDT,23,True,32.34297271499963,0.16867745000490686,0.3333333333333333,0.49411764705882355,0.984273744169728,0.3981042654028436,0.9470162902471184,0.39822852402107384,0.01245707524162965
Static Model,GBDT,24,False,1.6194993804674596e-05,0.2429328180005541,0.22170900692840648,0.3404255319148936,0.9786452166101833,0.26853146853146853,0.9068442543348132,0.2643195131793676,0.018158447884682717
